time,0.0,20341.13298162859,40682.26596325718,61023.398944885776,81364.53192651436,101705.66490814295,122046.79788977155,142387.93087140014,162729.06385302873,183070.1968346573,203411.3298162859,223752.4627979145,244093.5957795431,264434.7287611717,284775.8617428003,305116.99472442886,325458.12770605745,345799.26068768604,366140.3936693146,386481.5266509432,406822.6596325718,427163.7926142004,447504.925595829,467846.05857745756,488187.1915590862,508528.3245407148,528869.4575223434,549210.5905039719,569551.7234856006,589892.8564672291,610233.9894488577,630575.1224304863,650916.2554121149,671257.3883937435,691598.5213753721,711939.6543570007,732280.7873386292,752621.9203202579,772963.0533018864,793304.1862835151,813645.3192651436,833986.4522467722,854327.5852284008,874668.7182100294,895009.851191658,915350.9841732866,935692.1171549151,956033.2501365438,976374.3831181724,996715.5160998009,1017056.6490814296,1037397.7820630581,1057738.9150446868,1078080.0480263154,1098421.1810079438,1118762.3139895725,1139103.446971201,1159444.5799528298,1179785.7129344582,1200126.8459160868,1220467.9788977155,1240809.111879344,1261150.2448609725,1281491.3778426012,1301832.5108242298,1322173.6438058584,1342514.776787487,1362855.9097691155,1383197.0427507441,1403538.1757323728,1423879.3087140014,1444220.4416956299,1464561.5746772585,1484902.7076588871,1505243.8406405158,1525584.9736221442,1545926.1066037728,1566267.2395854015,1586608.3725670301,1606949.5055486585,1627290.6385302872,1647631.7715119158,1667972.9044935445,1688314.0374751731,1708655.1704568015,1728996.3034384302,1749337.4364200588,1769678.5694016875,1790019.702383316,1810360.8353649445,1830701.9683465732,1851043.1013282018,1871384.2343098302,1891725.3672914589,1912066.5002730875,1932407.6332547162,1952748.7662363448,1973089.8992179732,1993431.0321996019,2013772.1651812305,2034113.2981628592,2054454.4311444876,2074795.5641261162,2095136.6971077449,2115477.8300893735,2135818.963071002,2156160.096052631,2176501.229034259,2196842.3620158876,2217183.4949975163,2237524.627979145,2257865.7609607736,2278206.893942402,2298548.026924031,2318889.1599056595,2339230.292887288,2359571.4258689163,2379912.558850545,2400253.6918321736,2420594.8248138023,2440935.957795431,2461277.0907770596,2481618.223758688,2501959.356740317,2522300.489721945,2542641.6227035737,2562982.7556852023,2583323.888666831,2603665.0216484596,2624006.1546300882,2644347.287611717,2664688.4205933455,2685029.553574974,2705370.6865566024,2725711.819538231,2746052.9525198597,2766394.0855014883,2786735.218483117,2807076.3514647456,2827417.4844463742,2847758.617428003,2868099.750409631,2888440.8833912597,2908782.0163728883,2929123.149354517,2949464.2823361456,2969805.4153177743,2990146.548299403,3010487.6812810316,3030828.81426266
2023-10-14 14:30:00+09:30,329.0,329.0,359.0,359.0,96.0,96.0,96.0,110.0,110.0,110.0,110.0,110.0,112.0,112.0,112.0,112.0,112.0,110.0,110.0,110.0,110.0,112.0,112.0,112.0,112.0,112.0,112.0,110.0,110.0,110.0,110.0,110.0,110.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,122.0,119.0,119.0,119.0,119.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,143.0,136.0,136.0,136.0,136.0,136.0,136.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,211.0,224.0,224.0,224.0,224.0,224.0,224.0,224.0,219.0,219.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,220.0,161.0,161.0,161.0,161.0,161.0,165.0,209.0,209.0,209.0,209.0,227.0,228.0,227.0,228.0,219.0,219.0,230.0,230.0,235.0,236.0
2023-10-14 14:45:00+09:30,329.75,329.75,358.5,358.5,95.25,95.25,95.25,110.5,110.5,110.5,110.5,110.5,113.0,113.0,113.0,113.0,112.75,111.0,111.0,111.0,111.0,112.75,112.75,112.75,112.75,112.75,112.75,111.25,111.25,111.25,111.25,111.25,111.25,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,113.5,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,123.75,121.75,121.75,121.75,121.75,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,138.25,138.25,138.25,138.25,138.25,138.25,164.75,164.75,164.75,164.75,164.75,164.75,164.75,164.75,164.75,164.75,164.75,164.75,210.5,210.5,210.5,210.5,210.5,210.5,210.5,210.5,210.5,210.5,210.5,223.5,223.5,223.5,223.5,223.5,223.5,223.5,218.5,218.5,219.75,219.75,219.75,219.75,219.75,219.75,219.75,219.75,160.5,160.5,160.5,160.5,160.5,164.0,208.0,208.0,208.0,208.0,225.75,226.75,225.75,226.75,218.25,218.25,229.0,229.0,233.5,234.25
2023-10-14 15:00:00+09:30,330.5,330.5,358.0,358.0,94.5,94.5,94.5,111.0,111.0,111.0,111.0,111.0,114.0,114.0,114.0,114.0,113.5,112.0,112.0,112.0,112.0,113.5,113.5,113.5,113.5,113.5,113.5,112.5,112.5,112.5,112.5,112.5,112.5,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,125.5,124.5,124.5,124.5,124.5,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,145.0,140.5,140.5,140.5,140.5,140.5,140.5,164.5,164.5,164.5,164.5,164.5,164.5,164.5,164.5,164.5,164.5,164.5,164.5,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,223.0,223.0,223.0,223.0,223.0,223.0,223.0,218.0,218.0,219.5,219.5,219.5,219.5,219.5,219.5,219.5,219.5,160.0,160.0,160.0,160.0,160.0,163.0,207.0,207.0,207.0,207.0,224.5,225.5,224.5,225.5,217.5,217.5,228.0,228.0,232.0,232.5
2023-10-14 15:15:00+09:30,331.25,331.25,357.5,357.5,93.75,93.75,93.75,111.5,111.5,111.5,111.5,111.5,115.0,115.0,115.0,115.0,114.25,113.0,113.0,113.0,113.0,114.25,114.25,114.25,114.25,114.25,114.25,113.75,113.75,113.75,113.75,113.75,113.75,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5,116.5,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,127.25,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,142.75,142.75,142.75,142.75,142.75,142.75,164.25,164.25,164.25,164.25,164.25,164.25,164.25,164.25,164.25,164.25,164.25,164.25,209.5,209.5,209.5,209.5,209.5,209.5,209.5,209.5,209.5,209.5,209.5,222.5,222.5,222.5,222.5,222.5,222.5,222.5,217.5,217.5,219.25,219.25,219.25,219.25,219.25,219.25,219.25,219.25,159.5,159.5,159.5,159.5,159.5,162.0,206.0,206.0,206.0,206.0,223.25,224.25,223.25,224.25,216.75,216.75,227.0,227.0,230.5,230.75
2023-10-14 15:30:00+09:30,332.0,332.0,357.0,357.0,93.0,93.0,93.0,112.0,112.0,112.0,112.0,112.0,116.0,116.0,116.0,116.0,115.0,114.0,114.0,114.0,114.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,115.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,130.0,130.0,130.0,130.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,145.0,145.0,145.0,145.0,145.0,145.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,164.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,209.0,222.0,222.0,222.0,222.0,222.0,222.0,222.0,217.0,217.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,219.0,159.0,159.0,159.0,159.0,159.0,161.0,205.0,205.0,205.0,205.0,222.0,223.0,222.0,223.0,216.0,216.0,226.0,226.0,229.0,229.0
2023-10-14 15:45:00+09:30,331.5,331.5,355.75,355.75,86.25,86.25,86.25,113.5,113.5,113.5,113.5,113.5,116.25,116.25,116.25,116.25,115.25,114.0,114.0,114.0,114.0,114.25,114.25,114.25,114.25,114.25,114.25,115.25,115.25,115.25,115.25,115.25,115.25,118.75,118.75,118.75,118.75,118.75,118.75,118.75,118.75,118.75,118.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,129.75,131.25,131.25,131.25,131.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,145.75,145.75,145.75,145.75,145.75,145.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,163.75,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,220.25,220.25,220.25,220.25,220.25,220.25,220.25,216.25,216.25,217.75,217.75,217.75,217.75,217.75,217.75,217.75,217.75,159.0,159.0,159.0,159.0,159.0,160.75,203.5,203.5,203.5,203.5,221.25,222.0,221.25,222.0,215.25,215.25,225.0,225.0,228.0,228.0
2023-10-14 16:00:00+09:30,331.0,331.0,354.5,354.5,79.5,79.5,79.5,115.0,115.0,115.0,115.0,115.0,116.5,116.5,116.5,116.5,115.5,114.0,114.0,114.0,114.0,113.5,113.5,113.5,113.5,113.5,113.5,115.5,115.5,115.5,115.5,115.5,115.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,132.5,132.5,132.5,132.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,146.5,146.5,146.5,146.5,146.5,146.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,163.5,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,207.0,218.5,218.5,218.5,218.5,218.5,218.5,218.5,215.5,215.5,216.5,216.5,216.5,216.5,216.5,216.5,216.5,216.5,159.0,159.0,159.0,159.0,159.0,160.5,202.0,202.0,202.0,202.0,220.5,221.0,220.5,221.0,214.5,214.5,224.0,224.0,227.0,227.0
2023-10-14 16:15:00+09:30,330.5,330.5,353.25,353.25,72.75,72.75,72.75,116.5,116.5,116.5,116.5,116.5,116.75,116.75,116.75,116.75,115.75,114.0,114.0,114.0,114.0,112.75,112.75,112.75,112.75,112.75,112.75,115.75,115.75,115.75,115.75,115.75,115.75,120.25,120.25,120.25,120.25,120.25,120.25,120.25,120.25,120.25,120.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,133.75,133.75,133.75,133.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.25,147.25,147.25,147.25,147.25,147.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,163.25,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,216.75,216.75,216.75,216.75,216.75,216.75,216.75,214.75,214.75,215.25,215.25,215.25,215.25,215.25,215.25,215.25,215.25,159.0,159.0,159.0,159.0,159.0,160.25,200.5,200.5,200.5,200.5,219.75,220.0,219.75,220.0,213.75,213.75,223.0,223.0,226.0,226.0
2023-10-14 16:30:00+09:30,330.0,330.0,352.0,352.0,66.0,66.0,66.0,118.0,118.0,118.0,118.0,118.0,117.0,117.0,117.0,117.0,116.0,114.0,114.0,114.0,114.0,112.0,112.0,112.0,112.0,112.0,112.0,116.0,116.0,116.0,116.0,116.0,116.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,121.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,135.0,135.0,135.0,135.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,205.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,159.0,159.0,159.0,159.0,159.0,160.0,199.0,199.0,199.0,199.0,219.0,219.0,219.0,219.0,213.0,213.0,222.0,222.0,225.0,225.0
2023-10-14 16:45:00+09:30,327.75,327.75,348.25,348.25,126.5,126.5,126.5,121.75,121.75,121.75,121.75,121.75,116.75,116.75,116.75,116.75,116.0,113.5,113.5,113.5,113.5,110.5,110.5,110.5,110.5,110.5,110.5,115.5,115.5,115.5,115.5,115.5,115.5,120.75,120.75,120.75,120.75,120.75,120.75,120.75,120.75,120.75,120.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,131.75,135.0,135.0,135.0,135.0,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.75,147.5,147.5,147.5,147.5,147.5,147.5,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,162.25,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,203.0,212.25,212.25,212.25,212.25,212.25,212.25,212.25,213.0,213.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,159.0,159.0,159.0,159.0,159.0,160.25,197.5,197.5,197.5,197.5,217.75,217.75,217.75,217.75,212.25,212.25,220.75,220.75,223.75,224.0
2023-10-14 17:00:00+09:30,325.5,325.5,344.5,344.5,187.0,187.0,187.0,125.5,125.5,125.5,125.5,125.5,116.5,116.5,116.5,116.5,116.0,113.0,113.0,113.0,113.0,109.0,109.0,109.0,109.0,109.0,109.0,115.0,115.0,115.0,115.0,115.0,115.0,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,120.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,131.5,135.0,135.0,135.0,135.0,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.5,147.0,147.0,147.0,147.0,147.0,147.0,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,161.5,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,201.0,209.5,209.5,209.5,209.5,209.5,209.5,209.5,212.0,212.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,210.0,159.0,159.0,159.0,159.0,159.0,160.5,196.0,196.0,196.0,196.0,216.5,216.5,216.5,216.5,211.5,211.5,219.5,219.5,222.5,223.0
2023-10-14 17:15:00+09:30,323.25,323.25,340.75,340.75,247.5,247.5,247.5,129.25,129.25,129.25,129.25,129.25,116.25,116.25,116.25,116.25,116.0,112.5,112.5,112.5,112.5,107.5,107.5,107.5,107.5,107.5,107.5,114.5,114.5,114.5,114.5,114.5,114.5,120.25,120.25,120.25,120.25,120.25,120.25,120.25,120.25,120.25,120.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,131.25,135.0,135.0,135.0,135.0,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,147.25,146.5,146.5,146.5,146.5,146.5,146.5,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,160.75,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,206.75,206.75,206.75,206.75,206.75,206.75,206.75,211.0,211.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,159.0,159.0,159.0,159.0,159.0,160.75,194.5,194.5,194.5,194.5,215.25,215.25,215.25,215.25,210.75,210.75,218.25,218.25,221.25,222.0
2023-10-14 17:30:00+09:30,321.0,321.0,337.0,337.0,308.0,308.0,308.0,133.0,133.0,133.0,133.0,133.0,116.0,116.0,116.0,116.0,116.0,112.0,112.0,112.0,112.0,106.0,106.0,106.0,106.0,106.0,106.0,114.0,114.0,114.0,114.0,114.0,114.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,135.0,135.0,135.0,135.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,146.0,146.0,146.0,146.0,146.0,146.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,197.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,210.0,210.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,206.0,159.0,159.0,159.0,159.0,159.0,161.0,193.0,193.0,193.0,193.0,214.0,214.0,214.0,214.0,210.0,210.0,217.0,217.0,220.0,221.0
2023-10-14 17:45:00+09:30,317.75,317.75,331.75,331.75,305.5,305.5,305.5,139.0,139.0,139.0,139.0,139.0,115.5,115.5,115.5,115.5,116.0,111.5,111.5,111.5,111.5,104.5,104.5,104.5,104.5,104.5,104.5,113.25,113.25,113.25,113.25,113.25,113.25,119.75,119.75,119.75,119.75,119.75,119.75,119.75,119.75,119.75,119.75,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,130.5,134.75,134.75,134.75,134.75,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,146.25,145.75,145.75,145.75,145.75,145.75,145.75,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,159.25,195.25,195.25,195.25,195.25,195.25,195.25,195.25,195.25,195.25,195.25,195.25,202.0,202.0,202.0,202.0,202.0,202.0,202.0,208.75,208.75,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,159.25,159.25,159.25,159.25,159.25,161.25,191.75,191.75,191.75,191.75,213.25,213.25,213.25,213.25,209.25,209.25,216.0,216.0,219.25,220.25
2023-10-14 18:00:00+09:30,314.5,314.5,326.5,326.5,303.0,303.0,303.0,145.0,145.0,145.0,145.0,145.0,115.0,115.0,115.0,115.0,116.0,111.0,111.0,111.0,111.0,103.0,103.0,103.0,103.0,103.0,103.0,112.5,112.5,112.5,112.5,112.5,112.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,134.5,134.5,134.5,134.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,145.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,158.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,193.5,200.0,200.0,200.0,200.0,200.0,200.0,200.0,207.5,207.5,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,159.5,159.5,159.5,159.5,159.5,161.5,190.5,190.5,190.5,190.5,212.5,212.5,212.5,212.5,208.5,208.5,215.0,215.0,218.5,219.5
2023-10-14 18:15:00+09:30,311.25,311.25,321.25,321.25,300.5,300.5,300.5,151.0,151.0,151.0,151.0,151.0,114.5,114.5,114.5,114.5,116.0,110.5,110.5,110.5,110.5,101.5,101.5,101.5,101.5,101.5,101.5,111.75,111.75,111.75,111.75,111.75,111.75,119.25,119.25,119.25,119.25,119.25,119.25,119.25,119.25,119.25,119.25,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,129.5,134.25,134.25,134.25,134.25,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,144.75,145.25,145.25,145.25,145.25,145.25,145.25,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,157.75,191.75,191.75,191.75,191.75,191.75,191.75,191.75,191.75,191.75,191.75,191.75,198.0,198.0,198.0,198.0,198.0,198.0,198.0,206.25,206.25,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,159.75,159.75,159.75,159.75,159.75,161.75,189.25,189.25,189.25,189.25,211.75,211.75,211.75,211.75,207.75,207.75,214.0,214.0,217.75,218.75
2023-10-14 18:30:00+09:30,308.0,308.0,316.0,316.0,298.0,298.0,298.0,157.0,157.0,157.0,157.0,157.0,114.0,114.0,114.0,114.0,116.0,110.0,110.0,110.0,110.0,100.0,100.0,100.0,100.0,100.0,100.0,111.0,111.0,111.0,111.0,111.0,111.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,119.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,134.0,134.0,134.0,134.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,145.0,145.0,145.0,145.0,145.0,145.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,157.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,205.0,205.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,198.0,160.0,160.0,160.0,160.0,160.0,162.0,188.0,188.0,188.0,188.0,211.0,211.0,211.0,211.0,207.0,207.0,213.0,213.0,217.0,218.0
2023-10-14 18:45:00+09:30,306.25,306.25,313.0,313.0,297.25,297.25,297.25,173.5,173.5,173.5,173.5,173.5,114.5,114.5,114.5,114.5,116.5,110.25,110.25,110.25,110.25,99.75,99.75,99.75,99.75,99.75,99.75,110.75,110.75,110.75,110.75,110.75,110.75,118.25,118.25,118.25,118.25,118.25,118.25,118.25,118.25,118.25,118.25,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,127.75,133.5,133.5,133.5,133.5,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,143.25,145.0,145.0,145.0,145.0,145.0,145.0,156.25,156.25,156.25,156.25,156.25,156.25,156.25,156.25,156.25,156.25,156.25,156.25,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,195.25,195.25,195.25,195.25,195.25,195.25,195.25,203.0,203.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,160.75,160.75,160.75,160.75,160.75,162.5,187.0,187.0,187.0,187.0,211.0,211.0,211.0,211.0,206.75,206.75,212.75,212.75,216.5,217.5
2023-10-14 19:00:00+09:30,304.5,304.5,310.0,310.0,296.5,296.5,296.5,190.0,190.0,190.0,190.0,190.0,115.0,115.0,115.0,115.0,117.0,110.5,110.5,110.5,110.5,99.5,99.5,99.5,99.5,99.5,99.5,110.5,110.5,110.5,110.5,110.5,110.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,117.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,126.5,133.0,133.0,133.0,133.0,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,142.5,145.0,145.0,145.0,145.0,145.0,145.0,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,155.5,186.0,186.0,186.0,186.0,186.0,186.0,186.0,186.0,186.0,186.0,186.0,194.5,194.5,194.5,194.5,194.5,194.5,194.5,201.0,201.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,161.5,161.5,161.5,161.5,161.5,163.0,186.0,186.0,186.0,186.0,211.0,211.0,211.0,211.0,206.5,206.5,212.5,212.5,216.0,217.0
2023-10-14 19:15:00+09:30,302.75,302.75,307.0,307.0,295.75,295.75,295.75,206.5,206.5,206.5,206.5,206.5,115.5,115.5,115.5,115.5,117.5,110.75,110.75,110.75,110.75,99.25,99.25,99.25,99.25,99.25,99.25,110.25,110.25,110.25,110.25,110.25,110.25,116.75,116.75,116.75,116.75,116.75,116.75,116.75,116.75,116.75,116.75,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,125.25,132.5,132.5,132.5,132.5,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,141.75,145.0,145.0,145.0,145.0,145.0,145.0,154.75,154.75,154.75,154.75,154.75,154.75,154.75,154.75,154.75,154.75,154.75,154.75,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,184.0,193.75,193.75,193.75,193.75,193.75,193.75,193.75,199.0,199.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,192.0,162.25,162.25,162.25,162.25,162.25,163.5,185.0,185.0,185.0,185.0,211.0,211.0,211.0,211.0,206.25,206.25,212.25,212.25,215.5,216.5
